0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
10.917678709781649,4.912639957276442,7.0513175879158085,1.6400953105053029,0.3555442633587802,19.576052996409953,2.6184593534268097,9.350583617295403,15.562279998236972,3.279350936713148,13.481628076271928,6.615420042131714,8.433034987610979,8.873183462387711,13.939996348352492,1.3738613546177025,1.2654627063604362,16.26049330197968,19.45603330778497,0.7154065415168165,12.364229393889037,2.9863499583444453,19.75211684725633,1.6541432542348788,11.513074956564493,3.4580654333158267,15.674172063051142,2.11566829694519,6.170370225249721,5.231776294077084,16.07918584923717,10.25026483868353,16.875314233690887,13.86798083700244,16.476116682769938,14.08801614224121,13.012540081287884,1.0922754281600855,16.00100411900282,14.31660041275147,15.032243924298678,19.717258373027352,8.790048540523536,4.533684179064197,13.910482417863845,17.68705915925327,2.526828409297157,1.9455512435493105,3.760153587637385,4.166281058307142,6.0724500039034,17.296881332455225,1.174393436847927,16.54468870938948,18.680839554265695,15.121875288268576,12.989332923979479,17.87928592726496,19.22283192364336,15.778001732128521,18.9465739206358,11.02931011155703,12.690292911183407,0.629987878951852,2.085178121852378,16.28125326416958,9.87886864177306,4.005651504553467,6.5731975352572025,17.737039869458243,13.098693307494717,18.550797939450053,18.080028602326127,8.185374593303404,17.930617964325112,5.701289553574456,9.434829543507252,7.191795668706855,19.68898535224892,16.219404353632793
9.405664897851526,10.872405845882994,13.283343256067536,16.48936374616119,8.93553812002936,10.687968842890005,16.98467376012025,15.803568312920733,8.5548866215451,14.603069365338119,6.4275056506773165,0.7440936186392078,10.27732729442068,3.5354169134162694,3.3971454984094174,15.807076016279932,0.535960028552005,13.122656231549637,16.481400756275686,9.893628621853264,9.921380696247281,19.589133326799463,8.746552962063914,5.80893717732629,11.786741760161235,6.353914620672003,7.137561774694186,5.883142588680073,8.504021916466979,0.8056583964964337,5.836760780510801,6.810468850267036,2.5441763107121007,0.674227255350861,15.290741204800023,9.751256002991317,16.908026994689617,12.701149572893598,8.853940867287186,14.678943734695109,17.407153272086514,1.1498843858509167,2.9952640684952847,10.066417191392134,14.016097124689527,6.193940862287965,13.860958707003238,8.610821273980145,16.921398173852293,5.855946875863136,3.2846056050357175,14.859126915465637,10.577990157567703,3.874770094019986,12.081105271009747,1.7238763950067404,5.698541698481887,11.67153383772014,0.7384064142009339,5.611282721550981,13.160104974121843,19.71925302967916,2.358591650382351,3.460338354398973,10.595010414380248,4.388564549502753,1.885754161024018,1.1562833660154803,13.07121046275332,1.3272172660719161,2.901967450882359,3.727292437772587,6.655127812430461,18.458505814260164,6.436113866130833,0.4006727558649592,1.9966191525901955,18.260705928754444,8.110411539305261,5.7048072843376225
3.6301515917376803,15.859034367012026,6.560869556790044,3.8615807011117775,7.397824953575347,0.8372637785530079,6.402851034974852,14.068447776681317,7.62646392214934,8.179491428132346,3.4447970098882297,9.15776365767118,14.233378194088608,1.7039353193883855,0.7341532491710878,7.397480448706846,2.1257618216975693,18.93848929575752,1.9890383925956368,9.824882125615698,1.2687108443419493,6.41084042014305,10.876690666729825,16.76518641728746,14.854686355624963,18.89871731723003,13.592693767171916,7.249653482921525,9.228901917460345,8.345086100587842,5.3660080275921835,0.45314440707468373,14.556906082309629,17.428313033251765,13.182905287598341,11.52550558594216,19.49351200329614,9.960674270337325,9.56325394555115,16.467384321405575,9.153609693994937,1.4565517499271352,0.11932441739355815,9.664344689332058,6.414250008306006,18.215881128677513,4.50108834491882,2.4423283443612465,18.769850870027895,18.784597392327488,12.190321013846642,19.356353860984918,0.2735587047980781,4.859941985019594,16.37184402187931,12.133314530382284,15.446383197767597,12.00233385168628,1.66709047935105,7.533155746657485,19.541724088209616,18.559771213285224,18.97580483663341,11.30048705935864,5.442586352915015,10.849492738924209,4.2237269270223425,2.401363887130008,12.977620991647516,1.379628180200514,15.022080569302986,5.689382343851324,10.060193004601551,0.5963614285915297,13.349371854840753,15.98075301485812,14.105290795400887,13.625571741694756,13.42642434535592,6.91524083787602
18.36914141020104,17.587404159926766,19.414900835818926,4.845711855583417,16.464385187647324,4.223815353366039,14.654814013478692,18.689009084399096,2.8709192071648104,14.278596124113944,0.9004916840038324,3.628193427081965,4.388821019194831,7.6762256410168135,11.919855564848634,3.908889799435291,9.06460950646271,9.420602254532778,12.500411790684282,17.009850092825587,18.766777918037615,2.885561121108118,2.176765219665049,15.897375898248956,18.49507992146572,2.3453113112498425,13.557018644992809,14.772027258920009,2.4424480391430614,6.3971055669179115,16.03225274517593,3.3383566538969056,7.725822704107466,5.577526613785002,0.6615140670769604,9.974808074103638,0.548593358513918,18.8826540255013,9.08912683821535,16.023048413677003,11.132356722821923,7.378930425454396,5.439753544879052,9.506978791835017,2.0798883764343734,0.6808071180661046,18.44220333246988,13.987668965640701,5.180999411488873,14.517635880616503,12.955131138649556,8.516250802372811,15.032647100301768,4.291861112274309,10.1588976969646,2.716369041933553,5.590280092404221,16.748348168074962,12.85026678590556,9.242304304422802,6.757886309095509,17.24463375446641,13.781091618885444,17.016601842041233,6.540441772973216,18.011366509408543,10.055242432367827,10.090182467510942,3.6330632372899663,9.640137690647425,3.0128792518674774,19.678972845532392,7.513222431522106,15.099860870494112,16.089656101075324,9.801203481390377,0.3680085947665268,13.624157328140893,7.721357970838929,1.530045590785536
16.3717021619278,13.098680577637811,9.738072348153167,5.652610732269112,11.213154378113778,5.404761118113375,16.396121212224124,0.8605839393196679,3.2728401434780663,1.9906636376345532,5.0978051794160635,10.474856364635784,10.140277488743754,11.840072185049987,19.529661743082485,12.113635029899402,12.146136447966489,16.25848357281074,13.116901288893976,15.593218017279977,12.007901351889105,19.24433086654873,6.725462516230081,13.106316951260126,3.6165396521306126,11.728395628004817,16.5676748644812,0.6641270443120928,0.5477072520829762,16.6942651886776,10.431272197967555,19.46290778173227,3.680473792118819,17.28805407470151,10.995502033570075,19.293177521816002,15.402850541024636,8.442194402419084,8.273276730476226,16.512863613639023,17.644830130875015,16.125760215588837,12.976785602813848,9.864148428214595,8.921445114178677,8.117292431726387,11.930829896621127,5.291834175893202,6.194539530702652,1.7850712791048506,2.2749515600788395,10.369886564993783,13.659990047420463,10.09727581874969,16.76658786287928,6.803363380906258,14.47970565297295,1.2639490150082389,18.38696543519267,6.324702438080381,8.253524672956642,1.46719550423134,6.959727608069384,11.000152301017112,9.973600336400878,15.344796462911987,12.768350146737768,8.270461329597264,15.672786892183936,16.849704608609258,3.4276720506113856,18.791743882475373,19.64359681125036,2.380882377357323,3.1531684744944988,9.594306416334302,8.71713600259546,19.898111724107107,14.196776647448182,15.91044859826347
11.534219720794374,18.36444248360769,0.6853352662472378,0.6662746712008683,10.49171495840932,2.886731094221997,15.224011296270385,19.505543123315302,11.232564447661739,9.187157364691728,7.284533359535576,18.997290624945094,12.650104403946473,15.887805887584417,16.722001994776686,3.1108705772164047,9.369588744970748,19.25029524005673,0.37131915232792245,10.067387340590187,12.904943487279162,2.3306385836115795,14.481646307178092,8.488274160957499,17.623114579981966,15.826108610182787,15.574979131208355,11.73124096138066,1.1303251893105304,3.2030067396907946,13.813584499029076,5.117679815066561,12.285475112552804,6.8458428168932866,5.538524958755793,13.430821044202446,4.347001365240544,11.511719020603719,11.213178959699675,9.467735107550016,12.790246561327285,16.842347508417923,17.16962229054583,12.407826435786477,3.169731189272118,17.641980791851005,7.510922506795801,14.458267209834075,11.263055846311211,4.1478275476593325,13.20633861838445,0.2707205579232852,6.142084980218994,10.44443481784041,11.885887724069676,16.10429271175571,9.627841375749558,12.633234267587632,17.979435877065836,3.645938250927876,9.323253560323202,14.840226602239703,13.116987640709777,9.488785821958913,16.563840175276376,2.507910524217607,15.072318052169296,13.121585473697657,14.718751570640759,10.80876754779779,10.724812204941909,2.844503679388042,5.385590109897642,4.593845420096865,2.3752630748635006,12.304300868063095,10.786374087578087,6.802153545482894,1.3162473390934593,16.5851063601923
19.53820941600232,2.852864381260636,5.606416288313072,12.34928428912702,12.37673669643035,13.240280404163114,3.8863805444536204,11.182399763806112,12.730636245341088,12.182312705881003,18.248524134894865,11.860733339079859,19.59080930910147,7.709264513628035,12.68809638501239,5.403065431766628,7.044813270287427,19.505676678822848,10.310559955483622,10.022537485679997,3.9139546635368516,6.41419316131582,19.121279174263005,4.012898136840359,14.711459020536386,10.074938479965372,5.284118770668771,8.403181047097117,9.59847460971529,7.481096514102803,7.8076396984345635,16.406103212957287,1.8623129985253506,11.618988881414241,16.40655242736374,7.122120692078012,11.290733104712778,17.96818942524149,19.181310877903346,2.8859572648920917,11.484487911415462,8.199161616832956,8.521485808822192,1.0670268636919356,18.494871336264666,17.894203084709634,15.496017470403281,18.520313285241766,3.8711521863989162,8.211278220286061,5.909213009562029,1.9891994070864927,13.702869409803892,19.21768973420693,17.901231715026945,8.333555507042227,7.28257326205809,3.6987703297974006,19.544672013289674,6.360167211831278,0.44979110486135454,13.347298288659255,1.1815139238654315,12.944642504336679,10.096828148188642,11.953552152087328,7.783687522082154,9.612704804383991,3.609071895152025,15.958389258612925,1.1074908625973001,12.397931257036692,13.863614248412885,2.5590662668782493,8.476852500921144,11.863111093241063,15.806010798595125,13.319619312604862,0.7294139313722647,18.772943723909666
15.90574314987277,15.329611837489832,0.38657105843368456,13.491315932136462,10.981036266331397,9.823222255837113,17.820319128618507,7.154106025396246,6.503788965416389,8.943099028937528,5.338242742212643,15.9739062894724,1.6492264840711712,5.283878776378106,9.02662715939969,2.146791591333639,9.128127052909585,2.130916880754885,9.164603191914173,12.320638556467822,14.778846846321176,14.479042860734378,12.472729337967932,19.38121559162318,5.686116329594919,11.875336152105884,12.702601881318262,3.033676743890732,15.315192587465713,0.9691247471529119,3.0774557076810027,8.476030536890939,15.12060424695547,8.1049526961197,1.416568748825675,7.65891896404727,16.994348352547256,3.4301381109697804,13.799776818727594,5.5474648294053726,1.726010059466494,18.641462418274372,15.77155350185571,0.48660631850985236,6.411377835715997,18.36854867016624,1.9203769973831641,12.05760720023141,17.840793848969916,16.131976205736663,1.28081266323536,11.955503719603408,0.05208892651274999,17.60969391001825,18.62627808945459,9.855415517410016,18.849390352005727,15.074268895957172,7.479703102097501,4.027954752318168,14.720943313192091,14.307183947166187,15.006972589116575,2.912829999265407,10.902591456728457,16.366510389894216,2.249984558838418,10.962530437831806,14.078216459731658,2.981913740152804,18.589934384339678,12.649111012823564,3.2287111692272763,15.78796172873953,2.3947628307713664,19.79019664054381,16.49436592076624,5.436940889303193,16.25212645467964,9.801422322170456
15.335056231141476,2.6049689864522185,3.9600259231380797,11.388684699430062,11.50028628494574,11.81211026317066,18.2448118137857,16.466978904571988,8.458103828985298,18.473485932465046,14.942212890641484,8.255104548937165,16.516319283101993,15.636144071425576,18.505855579298824,0.04274161542760169,1.3362564486596629,17.180373892139716,12.720117891757639,5.353670220614378,18.638239697190187,8.821459215236207,18.764617371685983,17.419899175306238,3.848425748970621,9.248329375467584,3.9384314957119826,8.191239180993932,8.53258269283433,2.726100349624967,5.698720799130825,6.255147922987447,3.6680830805514075,1.3973603874075868,8.812076688658529,11.949488508879313,1.813345297327107,0.9434431629905871,17.338296272506554,1.460105544585928,2.7741536770881003,2.7952876693688133,18.185135601353316,7.9444302662302535,14.94536098077296,5.862840453939184,1.696334613195667,2.13908420276679,13.690008194261827,4.263716926911361,14.845678534711379,6.496457599598566,10.893695951341467,9.078053685311096,5.994613689697015,18.33946564077307,14.59155089353067,15.205338526142828,10.586094034042105,18.85291932157626,3.1758910543245866,7.891432647458063,6.920063088379232,12.885772880398008,4.817491891092011,14.88167252633184,4.383820269528613,16.96319475360449,15.031801787718882,3.9649250971865557,9.12257690068325,2.5046034005452933,6.03620015327456,0.5070621264989961,0.9325006740450936,15.517196690290776,3.8022708720859244,1.3745389210045178,10.665650846960336,15.46399322498922
6.704603494319961,3.4270217770205824,19.808723707396314,13.191610378923775,18.452473211023207,1.6059565732029202,0.16960963405987517,6.937110204892216,19.61281720474741,18.140439974538364,0.6849752576698709,13.395437757051443,0.29062687254382213,3.118815538222015,0.1855361029210112,15.98748950804477,17.153140302419306,13.932506755137293,18.641352615329232,4.438017126168436,3.0203890187793614,9.29485681551183,3.384215023074628,12.490195181501075,8.391715466164944,5.2900273784996665,12.210453009361801,11.194294623178557,6.253905883251976,3.9029846707250337,2.3320140161912084,14.173398072115175,11.21025558901896,19.702971888973888,18.552729040813524,17.57969748596028,13.714345697635784,4.048798750504656,19.337767014441823,2.0126588604485063,4.030270367814374,2.028429430106975,9.353466146736979,14.767448343311337,13.545626473798738,4.354163176338277,8.935396013550974,5.641786956818207,18.915845184895105,7.658107638456193,14.876018787850846,6.494464152605222,13.896324073526989,16.538220087582797,15.661981411534434,4.4005622606906725,8.444346660335459,11.795295878339761,16.0053862773572,3.672204129485619,10.613039884543259,5.663832623922131,19.54528257575913,1.1915115374497942,17.872325527358534,9.860330925094372,18.500626671194055,12.679790921847918,15.92971374788554,18.273603429421623,5.486198054148752,17.58899966771407,6.0264753484561195,12.803310184202887,10.506435024371982,18.017761324161054,9.031565383039252,17.968538029357696,16.15146275278711,18.438996030279302
